16,1,761.72723388672,164.92576599121,35.847290039062,100.76456451416,0.77374750375748
16,3,391.18206787109,176.6961517334,30.618041992188,68.877586364746,0.97568851709366
17,1,765.06799316406,163.3352355957,31.768005371094,102.37579345703,0.59197682142258
17,2,445.33792114258,171.3020324707,26.154907226562,61.083084106445,0.54205441474915
17,3,392.34078979492,174.85604858398,28.517028808594,73.779769897461,0.77139317989349
18,1,766.17321777344,165.27249145508,31.194641113281,99.148529052734,0.90138626098633
18,2,445.21734619141,170.89404296875,31.558837890625,66.262283325195,0.88093328475952
18,3,394.97888183594,173.72540283203,22.187866210938,77.844779968262,0.58959674835205
19,1,767.77038574219,169.38763427734,33.348876953125,91.999069213867,0.97104519605637
19,2,446.16397094727,173.88945007324,26.846130371094,65.438148498535,0.9685155749321
20,1,770.88732910156,169.17308044434,31.740173339844,91.92945098877,0.7685980796814
20,2,447.60916137695,175.00396728516,26.297180175781,68.078605651855,0.97794079780579
21,1,772.95703125,165.18872070312,49.992370605469,97.794387817383,0.95055490732193
21,2,442.94409179688,172.59748840332,45.03173828125,74.07022857666,0.97881537675858
22,1,778.99865722656,157.08752441406,25.721252441406,107.09868621826,0.97630852460861
22,2,449.53549194336,164.69757080078,20.682250976562,83.057250976562,0.97889095544815
22,3,372.62417602539,154.54927062988,43.117248535156,113.08017730713,0.56201976537704
23,1,778.95355224609,157.87121582031,33.746459960938,101.63346862793,0.97867357730865
23,2,445.05252075195,162.4129486084,27.967956542969,84.285591125488,0.97881442308426
23,3,359.97671508789,151.35908508301,45.870910644531,117.30799102783,0.88958734273911
24,1,781.64532470703,162.89120483398,36.811279296875,92.708793640137,0.97887873649597
24,2,443.17892456055,166.14587402344,32.853942871094,83.968124389648,0.97888576984406
24,3,350.93536376953,159.4367980957,46.081909179688,110.6517791748,0.96962380409241
24,4,423.66284179688,123.20462036133,29.388244628906,88.096923828125,0.86065727472305
25,1,784.90393066406,164.25732421875,37.4560546875,96.136283874512,0.97889643907547
25,2,444.41543579102,166.73834228516,32.6083984375,83.767707824707,0.97887569665909
25,3,349.48599243164,161.21417236328,43.072326660156,113.33763122559,0.76690763235092
25,4,425.17755126953,122.7872543335,35.647705078125,89.771438598633,0.9658277630806
26,1,789.00744628906,165.2526550293,36.982666015625,97.69010925293,0.97889798879623
26,2,444.80703735352,164.65563964844,30.150024414062,87.453659057617,0.77373152971268
26,3,350.23858642578,156.98306274414,42.675415039062,116.5619430542,0.95022666454315
26,4,424.5966796875,121.27725219727,38.267517089844,93.459899902344,0.76404935121536
27,1,790.16564941406,163.71276855469,38.253356933594,97.565063476562,0.97889810800552
27,2,446.65008544922,163.29122924805,25.663513183594,91.274864196777,0.59152621030807
27,3,377.60238647461,149.26644897461,49.058410644531,125.72886657715,0.97624623775482
27,4,425.14776611328,119.82835388184,35.728881835938,97.217475891113,0.58165609836578
27,5,329.51025390625,181.11999511719,52.206848144531,108.82033538818,0.86078077554703
28,1,792.29736328125,164.26968383789,38.233154296875,97.700454711914,0.97890329360962
28,2,444.43786621094,165.11782836914,24.6328125,85.91478729248,0.90121722221375
28,3,364.55786132812,140.39202880859,57.369262695312,146.39514160156,0.97866815328598
28,5,331.26126098633,178.75318908691,44.259582519531,115.9352722168,0.67683160305023
29,1,797.09033203125,164.11193847656,35.303405761719,98.427444458008,0.77376246452332
29,2,435.30383300781,159.95262145996,34.648986816406,101.34517669678,0.97095638513565
29,3,338.8971862793,147.25329589844,56.106262207031,144.01091003418,0.97887724637985
30,1,804.21398925781,165.92910766602,32.246154785156,92.13801574707,0.95143240690231
30,2,424.81985473633,157.18434143066,40.510925292969,113.63873291016,0.9781379699707
30,3,335.51727294922,148.61544799805,54.173767089844,145.30046081543,0.77413409948349
31,1,808.619140625,156.2682800293,54.267883300781,110.64109039307,0.97639119625092
31,2,410.61282348633,153.17559814453,75.461547851562,119.99641418457,0.77319180965424
31,3,353.47805786133,143.35787963867,73.507934570312,154.00172424316,0.95147335529327
31,4,322.42495727539,191.2777557373,58.77978515625,107.33773803711,0.558458507061
32,1,821.73681640625,159.45176696777,25.749328613281,104.62554168701,0.97868078947067
32,2,408.09677124023,154.44067382812,58.711730957031,127.31700134277,0.95125025510788
32,3,340.94000244141,144.5774230957,49.7353515625,154.98806762695,0.97639715671539
32,5,271.40078735352,177.48538208008,57.173950195312,157.30479431152,0.60217154026031
33,1,827.47521972656,163.69749450684,34.627014160156,99.630584716797,0.9788653254509
33,2,397.03857421875,156.25729370117,58.763427734375,138.06240844727,0.97637563943863
33,3,325.01840209961,146.3740234375,53.140625,158.19520568848,0.77191454172134
33,5,270.18246459961,170.41857910156,58.93017578125,165.2894744873,0.90514206886292
33,6,1134.9071044922,244.31550598145,12.131286621094,65.020233154297,0.86074656248093
34,1,830.70050048828,161.65190124512,41.372314453125,105.36574554443,0.97879010438919
34,2,386.03353881836,154.66067504883,61.992614746094,149.51466369629,0.97867941856384
34,3,325.66650390625,142.96072387695,52.165344238281,164.06274414062,0.58965665102005
34,5,256.40664672852,154.88877868652,73.57666015625,188.44613647461,0.97149449586868
34,6,1154.8533935547,248.37872314453,20.772277832031,64.738662719727,0.96586883068085
35,1,836.36572265625,156.24072265625,43.304382324219,113.52191162109,0.97888880968094
35,2,384.68591308594,153.04241943359,59.524719238281,155.37811279297,0.7735880613327
35,3,338.05767822266,144.92422485352,55.245849609375,167.4305267334,0.90032517910004
35,5,252.00869750977,149.66929626465,72.458679199219,197.93341064453,0.76873987913132
35,6,1164.2805175781,248.70240783691,22.204956054688,64.784629821777,0.76408022642136
36,1,844.06927490234,161.74697875977,39.931518554688,102.67655944824,0.9788972735405
36,2,386.61117553711,150.91827392578,55.108703613281,159.79174804688,0.59138065576553
36,3,345.52868652344,144.44250488281,68.187438964844,180.17111206055,0.97093081474304
36,4,200.67001342773,278.08654785156,37.260314941406,96.82942199707,0.51505792140961
36,5,255.05780029297,147.44435119629,66.294860839844,202.80392456055,0.58647990226746
36,6,1168.6213378906,246.78475952148,17.10302734375,65.012496948242,0.58169496059418
37,1,854.20721435547,167.87980651855,40.030151367188,98.18839263916,0.97889804840088
37,3,345.26684570312,143.95986938477,77.206298828125,193.21974182129,0.97813326120377
38,1,862.97125244141,167.60290527344,41.548461914062,104.61219787598,0.97886562347412
38,2,466.05667114258,140.55421447754,35.187805175781,84.474334716797,0.80412685871124
38,3,337.68374633789,157.06663513184,76.808349609375,187.25204467773,0.97880691289902
39,1,876.33459472656,171.16166687012,39.862121582031,99.85620880127,0.97888731956482
39,2,463.7834777832,140.47024536133,40.131896972656,88.425148010254,0.95701599121094
39,3,320.48837280273,159.77493286133,79.016662597656,193.30696105957,0.97889024019241
40,1,887.33502197266,169.59292602539,41.601684570312,104.55964660645,0.9786964058876
40,2,465.78414916992,136.18667602539,39.307800292969,96.447715759277,0.9768630862236
40,3,301.05358886719,163.67163085938,79.561462402344,196.27229309082,0.97878074645996
40,4,282.2746887207,189.61175537109,67.650329589844,183.20677185059,0.5391401052475
40,5,1042.7800292969,159.31008911133,33.548889160156,113.30561828613,0.56080538034439
41,1,873.99755859375,166.31509399414,74.271057128906,108.32695007324,0.77360045909882
41,2,464.35577392578,131.35321044922,57.593017578125,105.10102844238,0.97872185707092
41,3,277.64050292969,161.62377929688,93.608154296875,202.87278747559,0.97880333662033
41,4,256.24307250977,181.2844543457,87.326782226562,198.27848815918,0.87970978021622
41,5,1052.4739990234,155.29025268555,55.224670410156,124.92851257324,0.88906562328339
41,6,913.9091796875,158.33447265625,67.78564453125,134.40728759766,0.51745402812958
42,1,893.96069335938,160.88095092773,55.672607421875,116.04272460938,0.95153319835663
42,2,479.49890136719,132.05642700195,30.548767089844,102.08403015137,0.97885382175446
42,3,279.59341430664,158.86605834961,62.469116210938,210.31190490723,0.77367866039276
42,4,238.06307983398,177.37969970703,62.68408203125,199.21385192871,0.96828263998032
42,5,1071.5540771484,156.0128326416,28.708251953125,121.40479278564,0.96937036514282
43,1,917.27160644531,158.43804931641,52.232116699219,117.67319488525,0.97636145353317
43,2,479.75576782227,132.70812988281,37.318603515625,99.331527709961,0.97889429330826
43,3,282.0778503418,155.24389648438,61.224304199219,215.46186828613,0.59147256612778
43,4,208.01507568359,177.376953125,70.40380859375,188.29209899902,0.97796267271042
43,5,1092.2351074219,157.3299407959,41.415710449219,118.06261444092,0.97805964946747
43,6,152.21917724609,192.28549194336,77.792358398438,187.6480255127,0.75113904476166
44,1,924.46496582031,156.93731689453,50.249755859375,118.24792480469,0.77187836170197
44,2,475.50555419922,130.85501098633,40.035034179688,103.36861419678,0.77442699670792
44,4,194.98382568359,174.58465576172,73.159484863281,192.20881652832,0.77306342124939
44,5,1100.9929199219,155.57107543945,45.054870605469,117.73558044434,0.77345961332321
44,6,143.12612915039,188.02557373047,85.597717285156,193.29524230957,0.56840753555298
45,1,927.03015136719,155.78309631348,46.021850585938,118.68398284912,0.58966475725174
45,2,475.84912109375,129.04794311523,35.778442382812,107.44431304932,0.59223192930222
45,4,196.62725830078,170.93461608887,67.141418457031,199.36618041992,0.59093177318573
45,5,1103.0465087891,154.55519104004,40.880187988281,117.30783843994,0.59216040372849
46,2,475.3327331543,134.67987060547,34.270324707031,101.15791320801,0.90127676725388
47,2,476.23550415039,135.95666503906,35.613220214844,101.7085647583,0.71249628067017
48,2,473.09350585938,133.48246765137,36.95458984375,106.4058303833,0.93821674585342
49,2,472.55599975586,131.8681640625,37.171875,109.83067321777,0.74292522668839
