22,4,140.62059020996,183.13638305664,88.85205078125,195.50468444824,0.97687882184982
22,5,223.05093383789,173.9482421875,105.63316345215,254.591796875,0.60659110546112
23,1,-14.244400024414,179.4493560791,47.992645263672,100.26266479492,0.54669010639191
23,2,310.22384643555,210.60038757324,51.240051269531,121.28030395508,0.95158183574677
23,4,136.52435302734,187.16333007812,86.302642822266,194.16941833496,0.97870522737503
24,1,-12.427597045898,178.48539733887,49.130279541016,105.76184082031,0.88293182849884
24,2,313.79943847656,211.40087890625,51.056427001953,117.22747039795,0.7535560131073
24,4,126.64421081543,178.12797546387,89.781066894531,209.78646850586,0.9788413643837
24,5,224.40023803711,199.11672973633,77.768783569336,161.29162597656,0.81394934654236
25,1,-13.370132446289,176.18412780762,49.149810791016,114.76103973389,0.69599252939224
25,2,313.34234619141,208.96264648438,50.056549072266,121.80462646484,0.5708976984024
25,4,123.40699768066,191.16870117188,84.505157470703,180.42620849609,0.97887498140335
25,5,223.25914001465,190.45416259766,75.354644775391,175.76330566406,0.95862430334091
26,1,-15.431106567383,173.67860412598,49.183013916016,124.72803497314,0.51097327470779
26,2,321.79544067383,210.22207641602,49.873962402344,118.57684326172,0.8928154706955
26,4,113.68566894531,180.19665527344,87.635101318359,203.39799499512,0.97889614105225
26,5,221.82084655762,184.89309692383,76.739959716797,184.12355041504,0.75858104228973
27,2,326.11575317383,208.90383911133,50.872619628906,119.56352233887,0.70572245121002
27,4,106.7173538208,182.53570556641,89.072280883789,200.82653808594,0.97889792919159
27,5,223.76013183594,191.59722900391,75.987014770508,173.27423095703,0.94838172197342
28,1,302.20059204102,183.41424560547,81.340026855469,203.47053527832,0.74615526199341
28,2,326.96746826172,207.61840820312,49.383270263672,122.12657928467,0.52108347415924
28,4,104.63327026367,194.1350402832,83.355865478516,176.30798339844,0.97888195514679
28,5,224.8490447998,192.17802429199,75.968597412109,173.36764526367,0.75065588951111
28,6,256.45733642578,196.17582702637,33.475372314453,76.900543212891,0.73735290765762
29,1,303.09341430664,177.36590576172,86.663833618164,209.16032409668,0.56326180696487
29,4,95.686363220215,180.83810424805,86.914505004883,203.30633544922,0.97889673709869
29,5,229.4905090332,194.54469299316,75.113815307617,169.93978881836,0.94689005613327
29,6,256.37594604492,196.42721557617,33.44140625,77.456878662109,0.55413925647736
30,2,257.49291992188,200.70639038086,70.868499755859,171.64460754395,0.75338989496231
30,3,292.11572265625,165.84989929199,116.41073608398,302.17532348633,0.73765558004379
30,4,84.076103210449,174.86637878418,91.284317016602,213.40151977539,0.97889798879623
30,5,232.51792907715,193.875,74.957550048828,171.4991607666,0.74948704242706
31,2,259.48840332031,193.13168334961,74.770446777344,183.09260559082,0.94737565517426
31,3,294.35104370117,168.26245117188,107.77136230469,292.61096191406,0.55445355176926
31,4,75.285766601562,172.78750610352,91.020385742188,217.958984375,0.97889810800552
31,5,231.7698059082,189.81805419922,76.44157409668,176.67213439941,0.56670349836349
31,7,-6.7507781982422,176.18455505371,100.30209350586,241.90481567383,0.86076998710632
32,1,312.30236816406,175.4016418457,103.24664306641,245.64141845703,0.64613598585129
32,2,261.70336914062,193.78520202637,71.254486083984,174.75112915039,0.97598844766617
32,4,62.06404876709,165.06958007812,94.879745483398,232.06999206543,0.97889810800552
32,7,-2.9533386230469,177.70867919922,102.78735351562,238.44573974609,0.96587204933167
33,1,315.56286621094,184.92472839355,102.84240722656,222.52279663086,0.91990065574646
33,2,262.26513671875,191.98857116699,72.615280151367,176.22866821289,0.77168518304825
33,4,53.076354980469,161.97456359863,100.11352539062,235.93710327148,0.97883349657059
33,6,264.23590087891,190.81730651855,36.61279296875,86.125823974609,0.54951840639114
33,7,-3.1790466308594,186.7262878418,100.75006103516,221.4441986084,0.97774457931519
34,1,327.9499206543,181.87030029297,102.34245300293,231.00904846191,0.97310143709183
34,2,261.90704345703,188.56015014648,72.850067138672,181.59649658203,0.58939868211746
34,3,291.62246704102,278.7890625,43.208618164062,70.294021606445,0.64021468162537
34,4,41.91926574707,166.69418334961,103.4130859375,236.3470916748,0.97888803482056
34,6,275.71643066406,198.56173706055,34.935272216797,72.872177124023,0.88426113128662
34,7,-4.1137924194336,186.25373840332,100.73783874512,224.98287963867,0.7733051776886
35,1,339.49682617188,178.42463684082,103.60221862793,235.13436889648,0.97836053371429
35,2,269.0012512207,201.42727661133,69.810791015625,161.92474365234,0.90004289150238
35,4,33.860778808594,172.43055725098,104.31469726562,236.62789916992,0.97889721393585
35,5,283.96932983398,263.17553710938,47.666625976562,104.87451171875,0.5538649559021
35,6,278.38128662109,197.62968444824,33.456787109375,75.521057128906,0.69741547107697
35,7,-5.050910949707,182.49349975586,101.28053283691,234.07374572754,0.59109348058701
36,1,350.45935058594,178.22465515137,104.86390686035,235.4973449707,0.97878086566925
36,2,276.68493652344,200.08583068848,71.845794677734,165.31723022461,0.97090470790863
36,4,30.251647949219,175.14828491211,105.51724243164,236.49507141113,0.97881442308426
36,6,278.82318115234,196.02514648438,32.422821044922,79.21891784668,0.51235550642014
37,1,364.50036621094,178.01371765137,106.13305664062,235.63491821289,0.97888797521591
37,2,280.66906738281,196.87120056152,74.054748535156,168.20718383789,0.97810006141663
37,4,28.934013366699,174.17449951172,107.16539001465,242.04899597168,0.77373862266541
38,1,372.25073242188,172.72045898438,108.9331817627,248.43139648438,0.97886115312576
38,2,282.80465698242,196.36508178711,74.212829589844,167.78137207031,0.97882914543152
38,4,33.96150970459,177.05375671387,106.88514709473,238.69747924805,0.95146101713181
39,1,375.08953857422,170.69676208496,110.37844848633,251.2673034668,0.77372092008591
39,2,287.45910644531,196.2366027832,74.365844726562,168.00982666016,0.97876179218292
39,4,44.606307983398,178.67739868164,107.36434936523,237.33099365234,0.9762179851532
39,7,0.020034790039062,180.58590698242,104.07650756836,242.97438049316,0.56235098838806
40,1,378.54119873047,165.96051025391,116.82751464844,274.68054199219,0.95132154226303
40,2,290.08752441406,187.95793151855,79.184494018555,188.36331176758,0.9788863658905
40,4,52.387351989746,178.61309814453,107.41456604004,237.28192138672,0.97866570949554
41,1,391.02459716797,161.31022644043,109.81240844727,269.20468139648,0.97638255357742
41,2,292.86798095703,181.28424072266,81.264190673828,198.49266052246,0.97889709472656
41,3,6.8947906494141,177.81924438477,92.495697021484,225.05589294434,0.50159430503845
41,4,59.468490600586,169.72059631348,106.94668579102,255.42526245117,0.97887808084488
42,1,401.80969238281,163.4663848877,106.95953369141,245.62741088867,0.97868001461029
42,2,297.81225585938,181.63424682617,80.682464599609,199.11834716797,0.97889792919159
42,3,3.8966522216797,178.29750061035,94.053985595703,220.19369506836,0.86191236972809
42,4,67.941513061523,174.68339538574,107.71731567383,243.48788452148,0.97889637947083
43,1,408.57772827148,168.52154541016,105.52471923828,237.56837463379,0.97887927293777
43,2,302.03454589844,184.29776000977,84.269256591797,197.46740722656,0.97889709472656
43,3,-4.3765563964844,177.63830566406,94.921203613281,215.69993591309,0.96601587533951
43,4,78.491821289062,178.66845703125,106.64654541016,237.71528625488,0.97890192270279
44,1,411.13735961914,168.7912902832,105.34552001953,236.55546569824,0.77444219589233
44,2,303.29150390625,185.63824462891,86.181427001953,196.62506103516,0.97886323928833
44,3,-11.894012451172,183.84704589844,92.514770507812,202.66941833496,0.97772437334061
44,4,85.474617004395,178.24147033691,106.65083312988,237.23190307617,0.97885072231293
45,1,412.09280395508,167.35452270508,106.0287322998,236.30464172363,0.59231519699097
45,2,309.05780029297,194.87075805664,81.454132080078,175.69657897949,0.97889506816864
45,3,-14.067123413086,183.1604309082,91.354339599609,207.00115966797,0.77288883924484
45,4,94.328201293945,178.78472900391,106.10781860352,236.96287536621,0.97889399528503
46,2,314.11480712891,196.35932922363,77.608001708984,168.8454284668,0.97889876365662
46,3,-15.527015686035,180.03308105469,92.454666137695,215.78900146484,0.59145414829254
46,4,101.07740020752,178.54998779297,106.72737121582,236.83045959473,0.97880601882935
46,5,424.76080322266,174.26216125488,128.74530029297,286.33102416992,0.86010402441025
47,1,334.87008666992,204.44184875488,78.369674682617,161.78842163086,0.80412220954895
47,2,312.96313476562,191.02183532715,76.119720458984,168.0862121582,0.97884881496429
47,4,110.19596862793,178.9345703125,107.21621704102,237.15071105957,0.97889012098312
47,5,435.56079101562,174.15498352051,127.77946472168,284.78305053711,0.96577996015549
48,1,333.31622314453,198.60583496094,73.299224853516,166.0154876709,0.95701545476913
48,2,312.1533203125,187.82833862305,75.242431640625,169.49024963379,0.77374196052551
48,4,123.16793823242,179.30953979492,106.79354858398,236.81573486328,0.97887575626373
48,5,439.77233886719,172.97415161133,126.68276977539,282.12646484375,0.76401335000992
49,1,332.01840209961,196.0323638916,73.668533325195,167.29690551758,0.97692501544952
49,2,312.98907470703,186.23162841797,74.979858398438,171.30145263672,0.59153681993484
49,4,126.00672149658,183.7815246582,106.8373260498,236.52848815918,0.97889620065689
49,5,441.6662902832,171.72868347168,127.77264404297,279.91616821289,0.58162659406662
