5,2,779.40570068359,353.47943115234,26.003784179688,57.626586914062,0.978884100914
5,3,1110.7646484375,340.29565429688,25.273315429688,57.162261962891,0.97882229089737
5,4,831.55194091797,326.58648681641,28.390380859375,62.579376220703,0.97882825136185
5,5,877.18823242188,298.15658569336,71.366149902344,165.45196533203,0.97886514663696
5,6,749.25628662109,383.79479980469,39.879028320312,91.506500244141,0.97881776094437
5,7,851.48864746094,325.85827636719,28.585327148438,62.460693359375,0.97888785600662
5,8,1366.6203613281,382.09832763672,25.84033203125,65.163330078125,0.97620749473572
5,10,1522.5805664062,410.74652099609,263.65093994141,611.16076660156,0.95136517286301
5,11,1161.1311035156,335.15704345703,25.398681640625,57.193054199219,0.9788498878479
5,12,901.64489746094,315.76251220703,110.91827392578,255.5598449707,0.97888845205307
5,13,1175.2280273438,334.20874023438,27.63232421875,56.818389892578,0.96518433094025
5,14,1557.7277832031,264.17572021484,226.109375,509.96740722656,0.9785783290863
5,15,1087.1213378906,382.2822265625,26.227905273438,55.947875976562,0.97861778736115
5,16,992.83422851562,304.94506835938,103.91241455078,215.79721069336,0.97888952493668
5,17,249.78723144531,277.40661621094,71.605712890625,190.41589355469,0.77397704124451
5,18,349.80679321289,311.06140136719,59.231994628906,138.34683227539,0.97155755758286
6,1,1367.2866210938,364.96063232422,28.537536621094,81.02587890625,0.95154446363449
6,2,781.27423095703,352.36981201172,24.719482421875,56.965087890625,0.97889691591263
6,3,1108.25,340.93731689453,23.089233398438,55.177642822266,0.97883129119873
6,4,827.47680664062,328.36724853516,26.129638671875,58.090606689453,0.97879874706268
6,5,876.51086425781,294.91046142578,71.005981445312,171.68508911133,0.7737238407135
6,6,737.26428222656,360.77737426758,46.733459472656,124.26348876953,0.97887235879898
6,7,852.87097167969,325.31732177734,27.287353515625,61.783172607422,0.97889721393585
6,8,1367.3623046875,380.3115234375,26.375,66.249359130859,0.97859442234039
6,9,831.70678710938,325.92074584961,26.051086425781,57.353515625,0.79717981815338
6,10,1532.4052734375,407.42245483398,263.30944824219,607.57257080078,0.75343328714371
6,11,1162.4431152344,331.36145019531,24.598937988281,59.277069091797,0.97881549596786
6,12,896.73486328125,307.63580322266,114.92218017578,271.66107177734,0.97887676954269
6,13,1177.3117675781,326.93469238281,28.209899902344,67.4208984375,0.97768199443817
6,14,1553.1530761719,255.01266479492,224.50598144531,506.74444580078,0.77351409196854
6,15,1095.6409912109,383.13513183594,24.4990234375,56.093475341797,0.9787929058075
6,16,995.37145996094,298.27746582031,97.183898925781,213.46762084961,0.97889733314514
6,17,241.0041809082,253.32229614258,82.878479003906,223.32086181641,0.95160609483719
6,18,362.83367919922,325.89349365234,57.03515625,117.48623657227,0.9782555103302
6,19,1202.6579589844,283.45617675781,145.23590087891,386.60586547852,0.67733538150787
6,20,833.92333984375,330.68087768555,61.369079589844,43.466796875,0.67732572555542
7,1,1371.9283447266,371.55572509766,29.024658203125,65.920166015625,0.97640401124954
7,2,783.82025146484,352.39953613281,24.906494140625,56.312744140625,0.97889798879623
7,3,1107.1960449219,340.43103027344,24.759643554688,58.399017333984,0.97885251045227
7,4,823.14758300781,329.05426025391,25.402709960938,56.026550292969,0.97888672351837
7,5,875.39855957031,311.30355834961,65.669372558594,146.47790527344,0.95155709981918
7,6,727.80645751953,349.28485107422,53.464721679688,135.8596496582,0.97886490821838
7,7,855.962890625,324.09289550781,27.56201171875,61.118133544922,0.97889804840088
7,8,1368.4180908203,380.94366455078,26.54638671875,60.526092529297,0.97887188196182
7,9,832.84155273438,325.35852050781,30.022155761719,59.517364501953,0.95587134361267
7,10,1539.2156982422,402.83685302734,263.38153076172,602.28491210938,0.57107704877853
7,11,1162.7653808594,328.58270263672,24.593200683594,62.733428955078,0.77368754148483
7,12,898.62823486328,306.97418212891,115.21105957031,260.28051757812,0.97887390851974
7,13,1173.8044433594,328.63882446289,30.441955566406,62.280944824219,0.97879296541214
7,14,1555.4985351562,251.75126647949,227.87158203125,499.39840698242,0.5912846326828
7,15,1098.5290527344,380.3385925293,28.599487304688,66.970031738281,0.97888904809952
7,16,1001.7541503906,301.12432861328,93.447937011719,200.46005249023,0.97889804840088
7,17,233.46563720703,237.50105285645,96.22509765625,233.63143920898,0.97630250453949
7,18,405.44677734375,331.95449829102,54.385864257812,103.38031005859,0.97873884439468
7,19,1199.6618652344,269.45053100586,171.93878173828,414.10607910156,0.92897415161133
7,20,835.12701416016,331.59655761719,43.440307617188,56.963043212891,0.92903625965118
8,1,1373.51953125,375.50277709961,26.643920898438,61.700622558594,0.77191954851151
8,2,784.81616210938,351.63433837891,24.884582519531,56.562652587891,0.97889810800552
8,3,1107.2175292969,341.25451660156,25.111938476562,56.308746337891,0.97886800765991
8,4,819.95324707031,326.2802734375,24.403381347656,62.665405273438,0.77390187978745
8,5,875.88299560547,310.23211669922,65.49462890625,147.42810058594,0.97632586956024
8,6,721.53051757812,349.49188232422,56.7255859375,136.86849975586,0.97889524698257
8,7,857.94506835938,321.70422363281,27.646850585938,61.407867431641,0.97889810800552
8,8,1369.7059326172,381.50677490234,26.15380859375,59.663818359375,0.97889584302902
8,9,832.82501220703,323.83975219727,28.486938476562,62.228698730469,0.97681701183319
8,10,1541.4162597656,403.98654174805,264.09875488281,607.75103759766,0.89294391870499
8,11,1172.5065917969,333.88064575195,24.391784667969,61.329772949219,0.9515500664711
8,12,900.92645263672,302.99969482422,113.70788574219,255.42956542969,0.97886377573013
8,13,1176.1632080078,330.13464355469,29.6064453125,60.755523681641,0.97885406017303
8,15,1098.7557373047,378.04583740234,27.391906738281,74.152954101562,0.77374130487442
8,16,1004.2113037109,277.96691894531,101.50372314453,239.005859375,0.97889810800552
8,17,228.67816162109,232.19540405273,101.43481445312,234.42987060547,0.97854989767075
8,18,410.64685058594,319.99334716797,53.7548828125,113.66207885742,0.97888439893723
8,19,1202.8218994141,274.32116699219,175.80487060547,400.63781738281,0.97412949800491
8,20,839.51599121094,334.97702026367,27.090270996094,61.386291503906,0.97413605451584
9,1,1376.8919677734,374.82885742188,24.39404296875,60.513977050781,0.95120656490326
9,2,785.40380859375,351.26477050781,24.431457519531,56.706756591797,0.9788606762886
9,3,1106.6651611328,340.29943847656,25.220153808594,59.045501708984,0.9788955450058
9,4,817.63806152344,323.78265380859,21.750549316406,71.242706298828,0.59176588058472
9,5,875.74389648438,305.13986206055,65.784240722656,150.41290283203,0.97865700721741
9,6,719.78479003906,331.28503417969,62.920654296875,158.33682250977,0.97887688875198
9,7,858.73596191406,320.63607788086,27.080017089844,61.570007324219,0.97889810800552
9,8,1372.26171875,380.53985595703,25.001220703125,59.602325439453,0.97883921861649
9,9,831.26123046875,321.62493896484,26.696228027344,69.076690673828,0.7722909450531
9,10,1547.9078369141,403.83731079102,263.89080810547,604.58099365234,0.70478022098541
9,11,1184.1317138672,341.91806030273,24.916748046875,56.565734863281,0.97638493776321
9,12,900.79876708984,299.92590332031,112.24035644531,255.30499267578,0.97884500026703
9,13,1174.4099121094,327.10992431641,28.092468261719,64.039489746094,0.97889429330826
9,14,1711.3427734375,332.71209716797,105.16973876953,187.2864074707,0.8038517832756
9,15,1099.6673583984,376.10705566406,23.52734375,78.659576416016,0.59153616428375
9,16,1011.3688354492,289.52630615234,96.322387695312,210.76992797852,0.97885912656784
9,17,266.94924926758,267.41760253906,89.991271972656,176.98190307617,0.9788082242012
9,18,399.7998046875,317.44989013672,52.201293945312,116.94009399414,0.97889691591263
9,19,1208.7459716797,273.85278320312,173.62036132812,394.98162841797,0.97848284244537
9,20,832.869140625,326.01373291016,30.958068847656,92.249877929688,0.97847014665604
10,1,1380.1163330078,374.00537109375,25.363586425781,63.490020751953,0.97637146711349
10,2,786.28167724609,351.24853515625,23.946899414062,56.475280761719,0.97889488935471
10,3,1116.5582275391,336.38131713867,25.315246582031,60.237121582031,0.97889786958694
10,5,875.41528320312,302.55914306641,64.749389648438,155.18197631836,0.77353537082672
10,6,721.08288574219,317.86840820312,67.228271484375,165.04141235352,0.97889626026154
10,7,859.81341552734,320.28457641602,26.619506835938,61.326354980469,0.97888481616974
10,8,1372.8970947266,378.84149169922,25.679382324219,63.657440185547,0.97889304161072
10,9,829.15417480469,319.54412841797,24.055725097656,77.078063964844,0.59014576673508
10,10,1555.646484375,398.94500732422,262.75280761719,599.35656738281,0.52109867334366
10,11,1189.8815917969,343.96984863281,25.518920898438,58.831665039062,0.97864484786987
10,12,895.87615966797,297.18966674805,115.83239746094,271.18023681641,0.97889351844788
10,13,1177.1224365234,331.41253662109,26.189208984375,60.931243896484,0.97889775037766
10,14,1715.5572509766,322.25158691406,89.848937988281,203.98275756836,0.95706611871719
10,15,1106.0927734375,366.68954467773,21.362670898438,66.056640625,0.90122091770172
10,16,1009.6292724609,272.40289306641,105.61700439453,255.8635559082,0.97889477014542
10,17,306.28497314453,282.46780395508,81.5712890625,156.74676513672,0.9788464307785
10,18,395.22546386719,319.64929199219,52.032592773438,116.81094360352,0.97889089584351
10,19,1214.8508300781,290.70681762695,159.75640869141,347.37390136719,0.97886228561401
10,20,826.31481933594,323.75109863281,40.626098632812,97.607788085938,0.97886115312576
11,1,1383.7159423828,371.8447265625,53.489318847656,71.162750244141,0.9786359667778
11,2,780.552734375,347.58520507812,53.021179199219,59.839660644531,0.97888106107712
11,3,1134.0010986328,331.66357421875,54,65.577178955078,0.97888946533203
11,5,873.27893066406,296.2854309082,89.990295410156,163.49530029297,0.95152062177658
11,6,712.96447753906,336.78546142578,85.095275878906,141.4391784668,0.97882813215256
11,7,855.52612304688,316.30145263672,55.332092285156,65.2880859375,0.97889697551727
11,8,1375.4711914062,376.69799804688,53.588684082031,71.198547363281,0.97888189554214
11,9,788.55297851562,325.19396972656,60.975830078125,102.30520629883,0.90049284696579
11,11,1192.7182617188,343.90405273438,52.5361328125,61.051239013672,0.97887623310089
11,12,898.03826904297,288.96496582031,134.0458984375,280.88571166992,0.97886389493942
11,13,1180.3930664062,329.12707519531,53.974853515625,65.552642822266,0.97889804840088
11,14,1730.625,314.04284667969,111.57202148438,226.73348999023,0.97692978382111
11,15,1105.6075439453,353.59448242188,51.76953125,71.857025146484,0.97103643417358
11,16,1010.1389160156,258.34002685547,128.53247070312,275.35012817383,0.9788978099823
11,17,291.03045654297,262.98468017578,126.63256835938,195.13629150391,0.77371019124985
11,18,365.36795043945,305.73077392578,81.312438964844,131.3385925293,0.97889751195908
11,19,1222.1689453125,281.01779174805,169.20648193359,363.10864257812,0.9788703918457
11,20,818.29254150391,314.86175537109,71.895874023438,117.2705078125,0.978855073452
12,1,1385.1861572266,350.15124511719,20.608154296875,101.78784179688,0.97884291410446
12,2,788.71899414062,345.75433349609,14.514465332031,62.287017822266,0.97880959510803
12,3,1153.3994140625,316.31213378906,14.468872070312,83.498382568359,0.77374166250229
12,4,1191.9801025391,485.02874755859,47.959655761719,91.648895263672,0.6666921377182
12,5,884.31982421875,302.85461425781,53.069519042969,148.51138305664,0.9763371348381
12,6,719.72180175781,353.93103027344,45.582763671875,124.6657409668,0.97884255647659
12,7,861.81701660156,314.74371337891,16.89208984375,67.079437255859,0.97886872291565
12,8,1344.1066894531,331.31845092773,27.923706054688,133.70648193359,0.97886836528778
12,9,769.91467285156,349.65496826172,26.111938476562,102.72607421875,0.97095394134521
12,10,1568.8795166016,329.64819335938,145.30297851562,311.04278564453,0.7538577914238
12,11,1208.7678222656,330.61178588867,23.41064453125,105.27215576172,0.97889620065689
12,12,911.61047363281,316.59234619141,92.208312988281,223.72909545898,0.97888433933258
12,13,1191.7401123047,323.85888671875,16.737060546875,76.367645263672,0.97888398170471
12,14,1742.5278320312,308.26104736328,81.310852050781,235.59533691406,0.97872769832611
12,15,1112.7868652344,341.75720214844,13.590881347656,74.222412109375,0.97820919752121
12,16,1018.2126464844,243.97421264648,98.227722167969,291.79693603516,0.7741534113884
12,17,312.78659057617,288.10467529297,92.399475097656,150.28100585938,0.95155447721481
12,18,374.51620483398,311.57501220703,46.452941894531,125.03073120117,0.97889804840088
12,19,1230.6544189453,267.99456787109,140.21990966797,376.71508789062,0.77424675226212
12,20,830.77606201172,325.24395751953,27.9140625,82.310821533203,0.97889441251755
13,1,1379.9470214844,360.60186767578,28.479431152344,80.432403564453,0.97889333963394
13,2,784.95715332031,347.58605957031,21.606201171875,60.047210693359,0.97889047861099
13,3,1160.8402099609,321.90747070312,20.979064941406,75.224761962891,0.95151478052139
13,5,882.51141357422,301.123046875,61.249267578125,150.52407836914,0.978624522686
13,6,717.64001464844,360.7522277832,50.077819824219,119.03363037109,0.97889333963394
13,7,856.22772216797,316.21603393555,25.243896484375,69.158630371094,0.97885102033615
13,8,1339.1789550781,354.82312011719,32.905090332031,91.329986572266,0.9788955450058
13,9,757.11627197266,365.15625,36.941040039062,98.622039794922,0.97817301750183
13,10,1579.8537597656,330.52850341797,134.26318359375,306.74700927734,0.94756150245667
13,11,1262.9891357422,356.76168823242,32.815673828125,82.987121582031,0.97887992858887
13,12,908.84710693359,312.22930908203,101.22180175781,243.94482421875,0.97888094186783
13,13,1190.7347412109,322.09121704102,28.284729003906,81.751098632812,0.97888118028641
13,14,1744.1303710938,302.16284179688,91.672241210938,238.00094604492,0.77366006374359
13,15,1107.2338867188,339.22262573242,23.344116210938,71.34228515625,0.97883862257004
13,16,1017.1812744141,235.42431640625,100.97259521484,301.19152832031,0.59253525733948
13,17,327.49478149414,302.26446533203,75.601867675781,131.71395874023,0.97640430927277
13,18,381.53536987305,317.12231445312,51.966125488281,119.52362060547,0.97888273000717
13,19,1232.2221679688,291.86154174805,135.53155517578,326.61505126953,0.95165824890137
13,20,828.98492431641,326.60269165039,30.473022460938,70.973876953125,0.9788978099823
14,1,1415.2895507812,358.0419921875,36.249877929688,84.623596191406,0.97889769077301
14,2,777.46838378906,351.20349121094,26.786560058594,58.416137695312,0.97889745235443
14,3,1159.6608886719,327.21136474609,29.1962890625,68.650787353516,0.97640115022659
14,5,876.12225341797,315.62493896484,62.462890625,134.0046081543,0.97882777452469
14,6,710.88830566406,365.54751586914,53.661254882812,117.17175292969,0.97889888286591
14,7,848.60913085938,318.80834960938,31.143859863281,68.889099121094,0.97889405488968
14,8,1351.0944824219,359.87799072266,39.604614257812,90.590087890625,0.97889786958694
14,9,775.21459960938,364.71392822266,38.465393066406,77.617950439453,0.97881191968918
14,10,1583.681640625,325.32934570312,135.38134765625,305.76098632812,0.75037944316864
14,11,1286.2709960938,360.82702636719,39.023193359375,80.2373046875,0.77373468875885
14,12,902.52423095703,310.37963867188,109.19885253906,254.83969116211,0.9788966178894
14,13,1181.40625,331.9541015625,31.502990722656,67.106353759766,0.9788966178894
14,14,1735.7648925781,321.24353027344,92.284057617188,217.92349243164,0.95141392946243
14,15,1094.9606933594,323.74542236328,40.179931640625,111.21435546875,0.97889298200607
14,17,329.9358215332,308.93353271484,68.685974121094,129.94921875,0.97868192195892
14,18,376.02075195312,320.64801025391,56.687866210938,119.28842163086,0.97884637117386
14,19,1230.42578125,297.00564575195,138.02038574219,316.05718994141,0.75321006774902
14,20,823.51275634766,326.45831298828,32.9794921875,69.838287353516,0.97888445854187
15,1,1450.0122070312,353.62893676758,37.807373046875,82.549133300781,0.97884422540665
15,2,773.87231445312,353.57641601562,25.554992675781,57.311492919922,0.97889637947083
15,3,1156.4896240234,326.46374511719,29.014221191406,72.716918945312,0.77193039655685
15,5,872.99206542969,307.74008178711,65.598571777344,155.20977783203,0.97889202833176
15,6,713.3935546875,375.69125366211,50.378601074219,109.69451904297,0.97885453701019
15,7,844.09222412109,323.73803710938,30.466430664062,67.926910400391,0.97889775037766
15,8,1352.1994628906,354.36431884766,42.605529785156,102.90921020508,0.97888958454132
15,9,784.12438964844,354.2253112793,37.021850585938,82.82568359375,0.77397030591965
15,10,1575.3692626953,314.09118652344,144.59210205078,343.7919921875,0.94683039188385
15,11,1283.9517822266,358.83850097656,36.374267578125,85.626983642578,0.59152942895889
15,12,902.52209472656,319.59069824219,106.17633056641,237.59591674805,0.97885918617249
15,13,1174.9328613281,335.15240478516,29.441040039062,65.564239501953,0.97889721393585
15,14,1729.8544921875,339.05838012695,91.877075195312,209.8134765625,0.97639143466949
15,15,1092.0710449219,319.07025146484,43.454956054688,125.24438476562,0.77424550056458
15,16,1192.7553710938,261.93133544922,177.67523193359,439.20373535156,0.80441290140152
15,17,333.34051513672,317.99337768555,61.135620117188,120.59936523438,0.9788538813591
15,18,375.12994384766,325.48791503906,54.831176757812,118.12112426758,0.97889363765717
15,19,1229.2282714844,292.76696777344,137.52239990234,319.66564941406,0.57059907913208
15,20,816.55908203125,323.36724853516,36.506530761719,88.952880859375,0.97881180047989
16,1,1467.4892578125,353.1374206543,34.648071289062,75.139587402344,0.97888058423996
16,2,770.70782470703,355.71514892578,24.354736328125,56.696197509766,0.97889798879623
16,3,1156.3989257812,322.87573242188,26.518859863281,77.906616210938,0.59029215574265
16,5,869.97241210938,299.18640136719,67.123168945312,168.99584960938,0.7745509147644
16,6,721.16381835938,381.35028076172,48.137512207031,106.99850463867,0.97878056764603
16,7,843.4560546875,327.92297363281,28.403686523438,63.159393310547,0.97889804840088
16,8,1360.8031005859,373.09460449219,34.92529296875,71.579376220703,0.97889739274979
16,9,780.01110839844,351.03988647461,33.505249023438,93.626159667969,0.59306257963181
16,10,1579.5690917969,326.71694946289,141.17449951172,316.60760498047,0.97589600086212
16,11,1312.4462890625,376.4299621582,30.180297851562,66.799499511719,0.90116423368454
16,12,901.09765625,320.44567871094,103.63165283203,232.8229675293,0.97879439592361
16,13,1174.0493164062,334.30728149414,29.156555175781,70.888854980469,0.97889804840088
16,14,1731.3527832031,338.42239379883,91.326599121094,207.89324951172,0.77191030979156
16,15,1093.0068359375,315.95941162109,40.623840332031,130.76797485352,0.59284257888794
16,16,1190.4720458984,256.59231567383,189.87054443359,443.07141113281,0.62289398908615
16,17,331.63650512695,318.60607910156,60.217102050781,125.52172851562,0.97889429330826
16,18,374.5119934082,332.35482788086,52.171447753906,110.44219970703,0.97889769077301
16,19,1224.2783203125,297.46533203125,139.88098144531,326.50756835938,0.89302319288254
16,20,809.65924072266,326.97473144531,37.839233398438,89.758697509766,0.97889363765717
17,1,1474.4809570312,349.02694702148,35.204345703125,76.684936523438,0.97884833812714
17,2,767.71112060547,356.48248291016,24.648315429688,56.082214355469,0.97889810800552
17,3,1162.8337402344,324.06097412109,30.671752929688,84.334320068359,0.9005486369133
17,5,854.69348144531,306.97186279297,65.158081054688,154.98892211914,0.95171558856964
17,6,721.54614257812,380.78860473633,47.664855957031,106.32934570312,0.97888797521591
17,7,842.62371826172,326.66290283203,28.055786132812,68.385589599609,0.77408331632614
17,8,1364.4514160156,384.90704345703,31.43896484375,60.246002197266,0.97889804840088
17,10,1574.1291503906,328.37573242188,143.65771484375,321.77966308594,0.97862643003464
17,11,1336.8818359375,385.47750854492,29.791015625,60.201721191406,0.97102975845337
17,12,895.03265380859,314.22100830078,107.03869628906,248.26681518555,0.97888916730881
17,13,1170.5485839844,335.84997558594,29.817932128906,66.720367431641,0.97887396812439
17,14,1734.0750732422,336.42053222656,92.526062011719,202.35729980469,0.58967661857605
17,15,1134.8948974609,342.34631347656,38.229675292969,100.07443237305,0.90171033143997
17,17,329.75445556641,322.27716064453,57.980346679688,120.11471557617,0.9787717461586
17,18,374.88049316406,329.58197021484,52.551879882812,115.00979614258,0.97884899377823
17,19,1224.3514404297,300.76110839844,142.30493164062,327.12951660156,0.70485830307007
17,20,807.18060302734,329.13214111328,38.976928710938,87.805053710938,0.97889769077301
18,1,1474.2326660156,344.03942871094,34.476440429688,77.920074462891,0.9788938164711
18,2,763.22290039062,355.39166259766,24.605224609375,56.429901123047,0.97888845205307
18,3,1166.0213623047,327.2321472168,34.331787109375,81.010925292969,0.97095721960068
18,4,1772.92578125,478.40747070312,150.08898925781,369.52914428711,0.50789779424667
18,5,849.75909423828,308.29266357422,65.472778320312,150.82888793945,0.9764204621315
18,6,718.89019775391,377.68365478516,45.752563476562,114.009765625,0.77374053001404
18,7,839.20043945312,327.01608276367,26.298461914062,63.839172363281,0.95162665843964
18,8,1361.7336425781,386.04803466797,28.349243164062,59.650726318359,0.97889810800552
18,9,585.79602050781,337.59710693359,146.0029296875,383.9228515625,0.80529278516769
18,10,1568.1586914062,333.84460449219,137.74908447266,307.91638183594,0.97884804010391
18,11,1344.0207519531,384.77758789062,28.700073242188,60.318481445312,0.97815674543381
18,12,889.18469238281,313.83026123047,109.23681640625,253.67074584961,0.97888040542603
18,13,1158.806640625,334.68133544922,28.41748046875,61.593017578125,0.97889602184296
18,14,1736.4357910156,338.74328613281,93.293273925781,206.93914794922,0.90028178691864
18,15,1157.2114257812,347.18518066406,40.043823242188,94.240539550781,0.71236670017242
18,16,965.30780029297,263.41452026367,175.58630371094,392.23052978516,0.82445389032364
18,17,325.90972900391,320.13635253906,57.052612304688,125.42309570312,0.97888803482056
18,18,371.52084350586,326.04760742188,52.669250488281,117.28024291992,0.9788733124733
18,19,1223.140625,296.2516784668,142.34698486328,328.32922363281,0.9363277554512
18,20,801.97631835938,328.96752929688,38.625183105469,88.257537841797,0.97889804840088
19,1,1472.5782470703,345.48034667969,31.906921386719,73.216766357422,0.97889775037766
19,2,759.0380859375,354.94763183594,24.05029296875,56.610656738281,0.9788972735405
19,3,1163.3942871094,328.4260559082,34.356506347656,79.542785644531,0.97818011045456
19,5,852.89367675781,304.95388793945,65.607849121094,150.61102294922,0.9786833524704
19,6,717.76092529297,381.54187011719,43.37841796875,109.11553955078,0.95156031847
19,7,836.68786621094,326.17755126953,26.422241210938,61.687896728516,0.97639977931976
19,8,1360.9055175781,385.25360107422,25.590942382812,59.255035400391,0.97889810800552
19,9,581.31750488281,334.25784301758,161.16705322266,392.44512939453,0.62415844202042
19,10,1567.1607666016,333.16027832031,134.73162841797,302.09994506836,0.97889375686646
19,11,1344.6489257812,383.86437988281,26.244201660156,59.491668701172,0.97870451211929
19,12,887.52465820312,319.99362182617,106.42901611328,237.59191894531,0.97880804538727
19,13,1153.2243652344,332.49844360352,25.755859375,63.937927246094,0.7737665772438
19,14,1739.7784423828,334.48956298828,95.801940917969,222.52810668945,0.97089242935181
