12,7,-7.6785278320312,202.03224182129,64.003845214844,147.66311645508,0.96587729454041
13,1,485.068359375,175.01354980469,60.411376953125,142.01100158691,0.97886943817139
13,2,66.242889404297,163.8306427002,78.613586425781,215.53262329102,0.5672515630722
13,3,279.95703125,168.15844726562,82.103393554688,186.07490539551,0.97639888525009
13,4,113.18905639648,184.15734863281,75.237823486328,170.07867431641,0.97882610559464
13,5,203.68428039551,177.44688415527,66.807373046875,155.50238037109,0.97887402772903
13,7,-1.5326843261719,204.32878112793,63.881164550781,143.13424682617,0.97774505615234
14,1,485.60775756836,178.84968566895,61.522766113281,140.21170043945,0.97889566421509
14,3,286.70269775391,171.84201049805,81.899078369141,181.94660949707,0.97867488861084
14,4,116.7275390625,178.39828491211,78.140716552734,178.99035644531,0.97889417409897
14,5,212.05253601074,182.98970031738,66.228485107422,145.48648071289,0.97886204719543
14,6,140.27429199219,190.08419799805,71.370697021484,179.79766845703,0.60190111398697
14,7,2.1146926879883,204.33009338379,64.624252319336,142.72634887695,0.97878408432007
15,1,490.66482543945,183.96998596191,59.475036621094,130.60110473633,0.97889786958694
15,3,289.53649902344,172.9475402832,81.001312255859,181.28468322754,0.97887885570526
15,4,122.95082855225,181.87756347656,77.399368286133,172.39367675781,0.9788698554039
15,5,216.11965942383,182.19561767578,65.120864868164,146.82458496094,0.77372163534164
15,7,4.3214340209961,200.83335876465,66.222305297852,152.06546020508,0.97887229919434
16,1,497.27630615234,185.92263793945,55.902801513672,119.70302581787,0.97881662845612
16,3,296.552734375,175.48001098633,78.508148193359,171.47009277344,0.97889643907547
16,4,128.34448242188,184.1775970459,76.674179077148,169.28323364258,0.9788715839386
16,5,215.6598815918,180.18371582031,64.816055297852,151.40550231934,0.59151619672775
16,7,5.4068222045898,200.52352905273,68.238296508789,154.92375183105,0.97890037298203
17,1,501.11828613281,180.94961547852,58.109588623047,133.28967285156,0.97884863615036
17,3,301.95593261719,178.47857666016,77.163848876953,168.31726074219,0.97889792919159
17,4,126.76623535156,188.16856384277,76.316040039062,169.0823059082,0.97889578342438
17,5,226.97061157227,184.54109191895,63.962158203125,144.05001831055,0.90121346712112
17,6,144.41638183594,188.86796569824,72.427963256836,175.27188110352,0.67383080720901
17,7,9.7900161743164,204.66825866699,67.022018432617,145.9196472168,0.97889828681946
18,1,507.58419799805,183.06771850586,58.311828613281,129.63421630859,0.9788938164711
18,2,280.50274658203,250.13592529297,33.118255615234,86.07048034668,0.51532572507858
18,3,308.28436279297,175.86981201172,78.126586914062,177.35217285156,0.97886437177658
18,4,125.76328277588,189.25318908691,75.62385559082,172.79098510742,0.77374625205994
18,5,232.20829772949,183.57672119141,63.890533447266,144.87214660645,0.71272939443588
18,6,145.41069030762,187.52236938477,74.129791259766,169.57043457031,0.92806971073151
18,7,5.8688201904297,201.11233520508,67.116668701172,152.0572052002,0.9788846373558
19,1,512.79858398438,183.47969055176,57.546813964844,127.10821533203,0.97889775037766
19,2,280.66046142578,255.07946777344,32.749053955078,73.956787109375,0.86867064237595
19,3,318.21710205078,176.1815032959,77.515487670898,170.96493530273,0.9788453578949
19,4,125.86145782471,187.12403869629,75.81184387207,178.45260620117,0.59183847904205
19,5,232.13966369629,182.1275177002,63.294464111328,148.80410766602,0.52951472997665
19,6,148.99871826172,186.07514953613,74.89143371582,169.42904663086,0.97403401136398
19,7,7.7032318115234,204.28674316406,65.955291748047,145.44195556641,0.97887820005417
20,1,518.23840332031,183.10725402832,56.8564453125,127.07116699219,0.97889804840088
20,2,282.34732055664,254.70649719238,30.811889648438,75.279815673828,0.68320727348328
20,3,324.89163208008,174.93281555176,76.241821289062,168.09091186523,0.97889357805252
20,4,144.78015136719,194.14242553711,75.435562133789,172.13673400879,0.90119010210037
20,5,244.42190551758,185.39596557617,62.476989746094,143.14471435547,0.87525415420532
20,6,153.42630004883,185.28643798828,75.100280761719,168.92730712891,0.9784432053566
20,7,12.526443481445,201.7075958252,67.176849365234,152.03317260742,0.97889637947083
21,1,527.91784667969,179.18492126465,60.515197753906,138.52026367188,0.97889810800552
21,3,332.48532104492,168.22561645508,77.93977355957,181.75849914551,0.97887486219406
21,4,144.14721679688,188.54772949219,77.922698974609,183.03065490723,0.9710328578949
21,5,251.80632019043,180.42462158203,66.300628662109,152.92631530762,0.96780639886856
21,6,157.91067504883,178.66731262207,77.943267822266,181.96072387695,0.97885417938232
21,7,13.688133239746,198.17785644531,69.76350402832,155.87145996094,0.97889798879623
22,1,533.5,179.25219726562,53.442535400391,133.66215515137,0.97889810800552
22,3,338.33697509766,169.5378112793,73.513488769531,174.12721252441,0.9788960814476
22,4,145.25856018066,182.06234741211,74.955474853516,194.42265319824,0.76794630289078
22,5,263.798828125,181.91104125977,60.998046875,146.51303100586,0.97791975736618
22,6,164.44087219238,181.12471008301,74.468048095703,174.38241577148,0.97887414693832
22,7,21.337982177734,194.27774047852,66.749450683594,156.81005859375,0.97885155677795
23,1,534.63684082031,178.05209350586,57.3466796875,138.64572143555,0.97889983654022
23,2,286.38101196289,237.55989074707,37.302185058594,96.117950439453,0.73626840114594
23,3,341.37646484375,162.51127624512,78.831085205078,190.0505065918,0.97887188196182
23,4,145.7546081543,178.10601806641,74.277618408203,201.95581054688,0.58564168214798
23,5,267.51165771484,179.95634460449,62.017791748047,148.54144287109,0.77320563793182
23,6,171.38273620605,183.73637390137,74.759979248047,170.00405883789,0.97884392738342
23,7,26.054534912109,187.85397338867,70.626281738281,166.18060302734,0.97889411449432
24,1,534.30834960938,171.45742797852,62.287170410156,149.18307495117,0.97885698080063
24,2,288.52337646484,234.5940246582,38.668609619141,98.523620605469,0.55332434177399
24,3,342.68435668945,160.0052947998,83.606994628906,195.5602722168,0.97884899377823
24,5,271.85293579102,178.73361206055,64.247497558594,153.17315673828,0.95145666599274
24,6,175.65855407715,183.8653717041,75.434143066406,169.25894165039,0.97888034582138
24,7,30.725524902344,190.14079284668,71.791107177734,159.24880981445,0.97889775037766
25,1,537.27404785156,173.3412322998,62.860076904297,142.32604980469,0.97888910770416
25,3,343.84228515625,159.64262390137,84.910140991211,196.6008605957,0.77433449029922
25,5,274.91467285156,177.10552978516,65.503707885742,156.27386474609,0.75305342674255
25,6,178.12933349609,180.28349304199,74.892303466797,168.80252075195,0.97886788845062
25,7,34.707130432129,190.73281860352,70.424942016602,155.95887756348,0.9787905216217
25,8,-12.577125549316,190.31437683105,72.829666137695,154.90914916992,0.86021715402603
26,1,541.06579589844,168.75489807129,64.466430664062,149.25198364258,0.97889733314514
26,3,352.14392089844,167.30227661133,83.077774047852,185.36558532715,0.95165020227432
26,5,280.69326782227,178.54104614258,66.051620483398,154.99011230469,0.94726371765137
26,6,179.3076171875,174.58682250977,77.269134521484,178.13203430176,0.97889548540115
26,7,39.794479370117,190.9015045166,69.945465087891,155.48623657227,0.97888880968094
26,8,-8.5899505615234,190.59805297852,71.050445556641,154.92842102051,0.9657729268074
27,1,546.21276855469,174.80200195312,64.591491699219,142.21151733398,0.97889804840088
27,3,360.55206298828,171.35646057129,82.40478515625,180.98886108398,0.9764142036438
27,5,284.35809326172,177.55145263672,67.351348876953,156.09713745117,0.75020152330399
27,6,184.2004699707,175.95077514648,77.41667175293,171.87847900391,0.97885870933533
27,7,48.243743896484,191.07952880859,70.157348632812,155.50477600098,0.9788972735405
27,8,-6.1940612792969,190.62329101562,70.748901367188,155.36260986328,0.97773557901382
28,1,547.15832519531,175.5871887207,63.323791503906,138.93705749512,0.97888827323914
28,3,368.17541503906,172.72708129883,81.64599609375,180.67425537109,0.97868281602859
28,5,291.18121337891,183.0345916748,64.892593383789,145.04287719727,0.94679272174835
28,6,187.62222290039,179.08499145508,76.215438842773,168.87036132812,0.97889471054077
28,7,53.710960388184,190.77838134766,69.972366333008,155.31764221191,0.97889804840088
28,8,-4.8537139892578,182.08612060547,72.689056396484,165.71508789062,0.97879761457443
29,1,546.8505859375,173.8755645752,62.687927246094,137.53915405273,0.77427607774734
29,3,374.38897705078,172.92068481445,81.293914794922,180.25511169434,0.97887951135635
29,5,295.22149658203,182.73678588867,64.26155090332,144.05769348145,0.74941056966782
29,6,193.32977294922,182.2220916748,75.656875610352,168.60604858398,0.9788978099823
29,7,56.530868530273,190.37519836426,69.925201416016,155.22598266602,0.9788663983345
29,8,-0.90390014648438,185.61517333984,72.501098632812,158.880859375,0.97878634929657
30,1,548.365234375,172.6651763916,62.666137695312,135.09060668945,0.59317648410797
30,3,384.33538818359,175.47917175293,78.773620605469,170.98275756836,0.97889649868011
30,5,306.57186889648,191.75019836426,59.451477050781,124.94312286377,0.94662499427795
30,6,198.74670410156,183.25912475586,75.544616699219,168.35577392578,0.97889804840088
30,7,61.708168029785,190.59672546387,69.559463500977,155.15664672852,0.97880786657333
30,8,3.04638671875,189.07015991211,71.057739257812,155.82244873047,0.97888845205307
31,3,389.92047119141,166.87054443359,81.287017822266,192.18724060059,0.97888761758804
31,5,316.38745117188,182.42277526855,64.830322265625,146.43969726562,0.97587341070175
31,6,203.9065246582,177.33721923828,78.014038085938,181.77565002441,0.97889810800552
31,7,62.105224609375,184.06643676758,73.083190917969,166.56524658203,0.97889029979706
31,8,4.4731903076172,183.23847961426,74.320159912109,166.7526550293,0.9788972735405
32,2,571.58312988281,149.71719360352,84.957702636719,214.98992919922,0.86088478565216
32,3,399.27017211914,171.12036132812,75.864730834961,177.44989013672,0.97887802124023
32,5,329.53491210938,183.44215393066,57.921569824219,136.74459838867,0.97863483428955
32,6,210.20782470703,180.27696228027,74.238403320312,174.27279663086,0.97889810800552
32,7,66.836242675781,186.57318115234,69.013031005859,159.89994812012,0.97884106636047
32,8,11.257026672363,186.54200744629,70.429306030273,159.91928100586,0.97888767719269
33,1,556.05358886719,160.90162658691,64.396759033203,151.90643310547,0.6682853102684
33,2,571.10583496094,145.34959411621,89.035949707031,214.87442016602,0.67624139785767
33,3,404.01538085938,170.14053344727,77.383193969727,179.28100585938,0.97889637947083
33,4,56.55973815918,182.65179443359,72.140960693359,182.52893066406,0.73805946111679
33,5,333.41915893555,181.68118286133,59.506164550781,139.3264465332,0.97881692647934
33,6,214.54441833496,177.06652832031,76.733367919922,179.29313659668,0.97889810800552
33,7,58.141815185547,187.61404418945,68.68115234375,155.56608581543,0.97886282205582
33,8,11.567810058594,189.26048278809,67.44775390625,146.23361206055,0.97889721393585
34,1,566.48406982422,159.73461914062,67.001342773438,152.78262329102,0.92651051282883
34,3,410.25543212891,173.09071350098,76.727874755859,171.4225769043,0.97887986898422
34,4,67.571701049805,188.76376342773,73.782318115234,163.13716125488,0.94416224956512
34,5,335.81405639648,182.15855407715,61.164489746094,140.79861450195,0.97878366708755
34,6,215.29446411133,176.16058349609,76.915969848633,172.12365722656,0.97889077663422
34,7,47.098915100098,188.30310058594,68.782333374023,155.14054870605,0.97884631156921
34,8,7.9548187255859,197.37747192383,61.589996337891,125.92700195312,0.97889804840088
35,1,569.01080322266,158.87677001953,67.941436767578,150.82269287109,0.73315119743347
35,2,230.48095703125,181.07550048828,76.489013671875,162.75328063965,0.85559737682343
35,3,420.15856933594,174.09182739258,75.491455078125,167.72802734375,0.97889655828476
35,4,73.929473876953,190.84796142578,71.549346923828,156.68579101562,0.97568255662918
35,5,339.04583740234,183.29089355469,61.449737548828,140.13208007812,0.97888821363449
35,6,214.65036010742,174.45861816406,76.096939086914,173.48188781738,0.7744859457016
35,7,43.670501708984,184.66012573242,70.836608886719,165.12292480469,0.97888028621674
35,8,6.2758026123047,200.88333129883,56.334075927734,119.60918426514,0.97889232635498
35,9,600.40185546875,260.98257446289,29.018493652344,94.809585571289,0.86083579063416
36,1,570.14135742188,157.11820983887,67.977432250977,148.36819458008,0.54977065324783
36,2,233.20701599121,176.06301879883,75.971099853516,166.18432617188,0.96507793664932
36,3,425.07180786133,170.72277832031,77.353332519531,177.04180908203,0.97889798879623
36,4,84.687438964844,195.01153564453,68.140716552734,146.02813720703,0.97860312461853
36,5,343.96630859375,183.63618469238,61.801605224609,140.33682250977,0.9788972735405
36,6,214.0225982666,172.0061340332,76.028564453125,177.75042724609,0.59313380718231
36,7,41.143844604492,187.99946594238,71.193878173828,158.39401245117,0.97878080606461
36,8,8.4089965820312,194.14602661133,56.683227539062,127.04680633545,0.97889763116837
36,9,587.30871582031,252.10864257812,41.083312988281,103.037109375,0.96582442522049
37,2,245.50296020508,187.33204650879,71.417709350586,147.10586547852,0.97767227888107
37,3,433.49633789062,173.58261108398,77.420989990234,170.27018737793,0.97889810800552
37,4,94.190803527832,195.53515625,66.091232299805,142.45825195312,0.9788726568222
37,5,352.21533203125,183.94924926758,62.574493408203,140.1515045166,0.97883433103561
37,6,218.82026672363,174.28735351562,75.545135498047,171.18988037109,0.90181910991669
37,7,45.027610778809,182.27671813965,73.226150512695,166.06411743164,0.97881370782852
37,8,8.40869140625,182.6301574707,62.576843261719,148.28692626953,0.97889804840088
37,9,581.65100097656,250.41006469727,46.451599121094,103.95074462891,0.76404684782028
38,1,539.60247802734,158.68811035156,84.984817504883,198.98793029785,0.77443557977676
38,2,254.16415405273,180.16839599609,72.47607421875,161.35980224609,0.97879213094711
38,3,443.67568969727,173.71823120117,76.172180175781,167.3662109375,0.97889512777328
38,4,97.578369140625,191.15341186523,66.859893798828,151.59637451172,0.97889220714569
38,5,357.45281982422,183.7419128418,62.495849609375,140.07969665527,0.9788281917572
38,6,222.84658813477,174.17668151855,75.427780151367,168.61630249023,0.97110676765442
38,7,51.024726867676,185.31611633301,72.314529418945,158.89486694336,0.97871094942093
38,8,10.226165771484,187.78797912598,64.266967773438,144.92459106445,0.97885936498642
38,9,584.48590087891,249.1000213623,44.861206054688,102.4899597168,0.58166092634201
39,1,535.42309570312,159.60209655762,86.643371582031,195.3616027832,0.95157325267792
39,2,255.99670410156,174.24159240723,73.145523071289,169.18533325195,0.77471143007278
39,3,447.74847412109,172.13154602051,75.588531494141,166.72311401367,0.7742777466774
39,4,103.44471740723,190.14431762695,68.318145751953,154.52447509766,0.97886562347412
39,5,360.06072998047,183.54864501953,62.246826171875,139.9610748291,0.9788663983345
39,6,223.64347839355,172.26661682129,75.521575927734,171.61410522461,0.76807695627213
39,7,55.164199829102,188.80432128906,71.018218994141,155.52220153809,0.97888195514679
39,8,13.364440917969,192.04635620117,64.303894042969,142.29188537598,0.97886294126511
40,1,529.70770263672,159.44778442383,86.271270751953,193.78918457031,0.9764067530632
40,2,262.12438964844,175.1662902832,73.468933105469,167.97032165527,0.95174795389175
40,3,450.04156494141,169.7868347168,77.441986083984,176.09045410156,0.95167505741119
40,4,107.7395324707,181.95762634277,71.296569824219,165.08047485352,0.97886508703232
40,5,366.72918701172,185.93336486816,59.944641113281,131.1286315918,0.97881317138672
40,6,228.71389770508,173.46006774902,75.00749206543,169.34237670898,0.95045191049576
40,7,60.90478515625,189.80303955078,70.302734375,155.38737487793,0.97889673709869
40,8,14.591705322266,189.52581787109,66.065063476562,151.79643249512,0.97889506816864
41,1,531.29180908203,152.17440795898,87.05793762207,211.25157165527,0.97868347167969
41,2,262.04486083984,171.47076416016,76.489837646484,181.52272033691,0.97642362117767
41,3,454.30920410156,156.92765808105,82.786087036133,205.06362915039,0.97641658782959
41,4,107.59197998047,179.69967651367,73.587463378906,170.12977600098,0.97883999347687
41,5,373.41925048828,179.11581420898,64.665985107422,148.61109924316,0.97883063554764
41,6,229.95036315918,160.65472412109,79.736846923828,191.49871826172,0.97627180814743
41,7,61.575019836426,183.59844970703,73.517379760742,166.63824462891,0.97889745235443
41,8,11.878868103027,182.62440490723,71.43196105957,165.27688598633,0.9788978099823
42,1,516.97705078125,153.9979095459,83.453384399414,201.94680786133,0.978879570961
42,2,269.88415527344,182.1623840332,70.299468994141,163.72827148438,0.97868549823761
42,3,459.59338378906,152.22886657715,81.800659179688,201.74249267578,0.97868299484253
42,4,114.30114746094,185.3670501709,68.888854980469,160.32614135742,0.97886145114899
42,5,382.26007080078,179.88063049316,59.338531494141,145.69226074219,0.97889226675034
42,6,237.90872192383,166.63024902344,75.663024902344,177.4295501709,0.97864043712616
42,7,66.316444396973,176.45343017578,74.045700073242,179.6668548584,0.97889804840088
42,8,14.940467834473,185.8921661377,68.293014526367,159.62197875977,0.97889804840088
42,9,289.88250732422,171.91893005371,65.984771728516,166.56655883789,0.55906867980957
43,1,511.57763671875,153.9885559082,84.864990234375,199.10667419434,0.77373439073563
43,2,269.98162841797,177.7713470459,71.688079833984,166.03677368164,0.97887974977493
43,3,468.07830810547,154.40403747559,84.947052001953,197.53881835938,0.97887372970581
43,4,119.29071044922,188.17658996582,68.971710205078,155.7956237793,0.97889494895935
43,5,390.94213867188,181.78073120117,61.124847412109,142.19607543945,0.97888773679733
43,6,241.65267944336,167.03582763672,76.113052368164,176.37080383301,0.77355825901031
43,7,71.461639404297,176.76065063477,75.767181396484,172.83239746094,0.97889810800552
43,8,20.524757385254,189.13442993164,69.008407592773,155.88616943359,0.97889810800552
43,9,293.08581542969,179.3483581543,69.452911376953,156.85003662109,0.88834083080292
44,1,505.48583984375,155.25057983398,80.605133056641,175.41300964355,0.95152449607849
44,2,266.74365234375,172.95022583008,72.967803955078,172.25366210938,0.77373456954956
44,3,469.59732055664,169.56793212891,81.347518920898,175.41064453125,0.97889602184296
44,4,124.3999786377,189.22817993164,69.575622558594,155.30004882812,0.9788978099823
44,5,398.42864990234,189.81433105469,58.180755615234,124.00811767578,0.97889721393585
44,6,240.47383117676,163.61929321289,76.784088134766,182.0700378418,0.59135037660599
44,7,78.853103637695,184.41212463379,74.037902832031,159.74893188477,0.97889810800552
44,8,23.945510864258,189.56753540039,70.121307373047,155.77391052246,0.97885727882385
44,9,299.3678894043,182.31330871582,69.254272460938,154.1549987793,0.96948081254959
45,1,497.77435302734,158.66049194336,73.839874267578,157.24046325684,0.97640210390091
45,2,267.30627441406,171.27182006836,72.503326416016,175.3232421875,0.59181571006775
45,3,469.9775390625,174.45993041992,79.047027587891,169.49894714355,0.77374637126923
45,4,129.19831848145,189.48580932617,69.147735595703,154.87896728516,0.97888243198395
45,5,404.01147460938,191.11459350586,56.339691162109,125.66059875488,0.97889804840088
45,7,85.889442443848,178.22105407715,76.012588500977,175.66110229492,0.97889810800552
45,8,26.01676940918,189.68865966797,69.611846923828,155.47491455078,0.97889459133148
45,9,306.205078125,184.15667724609,68.570220947266,153.58628845215,0.97802019119263
46,1,496.02349853516,156.76866149902,71.501312255859,153.94787597656,0.77241814136505
46,3,473.14099121094,164.06716918945,82.839935302734,187.97747802734,0.95145469903946
46,4,131.16436767578,189.61871337891,69.176208496094,154.71296691895,0.97889673709869
46,5,411.13610839844,188.11764526367,56.343048095703,127.72179412842,0.97887098789215
46,7,89.812278747559,175.08416748047,79.277572631836,181.47894287109,0.978859603405
46,8,30.148422241211,190.43428039551,69.829315185547,155.2639465332,0.97882449626923
46,9,309.65530395508,186.44386291504,68.118591308594,153.56747436523,0.97882562875748
47,1,496.92340087891,155.17126464844,72.802764892578,152.2134552002,0.59019261598587
47,2,269.45568847656,172.07897949219,72.821426391602,171.23472595215,0.80432230234146
47,3,476.48727416992,160.65048217773,85.941955566406,193.84283447266,0.97639536857605
47,4,132.56692504883,189.63787841797,69.30810546875,154.71696472168,0.97889798879623
47,5,416.06146240234,183.45674133301,59.2626953125,136.27395629883,0.97886627912521
47,7,99.128112792969,182.26324462891,76.516906738281,162.38464355469,0.97889477014542
47,8,34.289573669434,190.42710876465,70.146865844727,155.44760131836,0.97889173030853
47,9,315.78869628906,188.02973937988,68.815231323242,153.45455932617,0.97889184951782
48,2,270.40960693359,171.595703125,73.664093017578,171.26725769043,0.62215799093246
48,3,478.5553894043,160.14073181152,86.69059753418,192.60922241211,0.77191317081451
48,4,136.56964111328,189.99082946777,68.880798339844,154.55715942383,0.97889810800552
48,5,420.94369506836,188.20901489258,58.785949707031,130.49234008789,0.97884255647659
48,6,501.58413696289,255.50506591797,45.297546386719,97.316268920898,0.56302064657211
48,7,105.80340576172,185.92102050781,72.691741943359,155.8902130127,0.97886055707932
48,8,36.060562133789,190.36486816406,69.666931152344,155.2430267334,0.97889757156372
48,9,322.32623291016,180.35548400879,71.155853271484,163.87564086914,0.97889757156372
49,3,488.07080078125,160.16142272949,86.950546264648,194.18020629883,0.95119822025299
49,4,144.18942260742,190.15087890625,69.122848510742,154.6748046875,0.9788990020752
49,5,424.33770751953,189.06809997559,57.850555419922,128.58685302734,0.77370744943619
49,7,108.32616424561,179.80780029297,72.987380981445,165.38380432129,0.9788436293602
49,8,37.0859375,190.1343536377,69.668426513672,155.15829467773,0.9788870215416
49,9,328.20156860352,180.10287475586,70.53010559082,157.04615783691,0.97884315252304
